Time Period,Month,Day,Hours,50Hertz,Amprion,TenneT,TransnetBW
1,6,16,19,0.21541078068287065,0.21541078068287065,0.21541078068287065,0.21541078068287065
1,6,16,20,0.18695654201666465,0.18695654201666465,0.18695654201666465,0.18695654201666465
1,6,16,21,0.15485868392077548,0.15485868392077548,0.15485868392077548,0.15485868392077548
1,6,16,22,0.14168821422228062,0.14168821422228062,0.14168821422228062,0.14168821422228062
1,6,16,23,0.13903565927747125,0.13903565927747125,0.13903565927747125,0.13903565927747125
1,6,16,24,0.14887343173761589,0.14887343173761589,0.14887343173761589,0.14887343173761589
1,6,17,1,0.14788722541198163,0.14788722541198163,0.14788722541198163,0.14788722541198163
1,6,17,2,0.13289494599864515,0.13289494599864515,0.13289494599864515,0.13289494599864515
1,6,17,3,0.1144533735252086,0.1144533735252086,0.1144533735252086,0.1144533735252086
1,6,17,4,0.10183673398002559,0.10183673398002559,0.10183673398002559,0.10183673398002559
1,6,17,5,0.09180949330953742,0.09180949330953742,0.09180949330953742,0.09180949330953742
1,6,17,6,0.08887516512883255,0.08887516512883255,0.08887516512883255,0.08887516512883255
1,6,17,7,0.08081062079113374,0.08081062079113374,0.08081062079113374,0.08081062079113374
1,6,17,8,0.07234770739578956,0.07234770739578956,0.07234770739578956,0.07234770739578956
1,6,17,9,0.07055018847714586,0.07055018847714586,0.07055018847714586,0.07055018847714586
1,6,17,10,0.08205916771570519,0.08205916771570519,0.08205916771570519,0.08205916771570519
1,6,17,11,0.09620126926211557,0.09620126926211557,0.09620126926211557,0.09620126926211557
1,6,17,12,0.09637130483550078,0.09637130483550078,0.09637130483550078,0.09637130483550078
1,6,17,13,0.10973124274433918,0.10973124274433918,0.10973124274433918,0.10973124274433918
1,6,17,14,0.09138197529645459,0.09138197529645459,0.09138197529645459,0.09138197529645459
1,6,17,15,0.08675700770037673,0.08675700770037673,0.08675700770037673,0.08675700770037673
1,6,17,16,0.11105752021674387,0.11105752021674387,0.11105752021674387,0.11105752021674387
1,6,17,17,0.12895012069610814,0.12895012069610814,0.12895012069610814,0.12895012069610814
1,6,17,18,0.1374664738430877,0.1374664738430877,0.1374664738430877,0.1374664738430877
1,6,17,19,0.11630919035472724,0.11630919035472724,0.11630919035472724,0.11630919035472724
1,6,17,20,0.09643931906485487,0.09643931906485487,0.09643931906485487,0.09643931906485487
1,6,17,21,0.09147428032200657,0.09147428032200657,0.09147428032200657,0.09147428032200657
1,6,17,22,0.08440080046918158,0.08440080046918158,0.08440080046918158,0.08440080046918158
1,6,17,23,0.08356033892073467,0.08356033892073467,0.08356033892073467,0.08356033892073467
1,6,17,24,0.09072612379911162,0.09072612379911162,0.09072612379911162,0.09072612379911162
1,6,18,1,0.09291229545692153,0.09291229545692153,0.09291229545692153,0.09291229545692153
1,6,18,2,0.10374599056117957,0.10374599056117957,0.10374599056117957,0.10374599056117957
1,6,18,3,0.10770053218219575,0.10770053218219575,0.10770053218219575,0.10770053218219575
1,6,18,4,0.11416188397083395,0.11416188397083395,0.11416188397083395,0.11416188397083395
1,6,18,5,0.11754802096081952,0.11754802096081952,0.11754802096081952,0.11754802096081952
1,6,18,6,0.11623631796613358,0.11623631796613358,0.11623631796613358,0.11623631796613358
1,6,18,7,0.10781226984470603,0.10781226984470603,0.10781226984470603,0.10781226984470603
1,6,18,8,0.08338058702887029,0.08338058702887029,0.08338058702887029,0.08338058702887029
1,6,18,9,0.06449692206463217,0.06449692206463217,0.06449692206463217,0.06449692206463217
1,6,18,10,0.06238362279541592,0.06238362279541592,0.06238362279541592,0.06238362279541592
1,6,18,11,0.07291611202682015,0.07291611202682015,0.07291611202682015,0.07291611202682015
1,6,18,12,0.09195037992748517,0.09195037992748517,0.09195037992748517,0.09195037992748517
1,6,18,13,0.1090753912469962,0.1090753912469962,0.1090753912469962,0.1090753912469962
1,6,18,14,0.12910072363253505,0.12910072363253505,0.12910072363253505,0.12910072363253505
1,6,18,15,0.15364900227012065,0.15364900227012065,0.15364900227012065,0.15364900227012065
1,6,18,16,0.1870779959976541,0.1870779959976541,0.1870779959976541,0.1870779959976541
1,6,18,17,0.21460918440834034,0.21460918440834034,0.21460918440834034,0.21460918440834034
1,6,18,18,0.22769706539976237,0.22769706539976237,0.22769706539976237,0.22769706539976237
1,6,18,19,0.21384159524848706,0.21384159524848706,0.21384159524848706,0.21384159524848706
1,6,18,20,0.19699835716487155,0.19699835716487155,0.19699835716487155,0.19699835716487155
1,6,18,21,0.1724792274827234,0.1724792274827234,0.1724792274827234,0.1724792274827234
1,6,18,22,0.1674947561029168,0.1674947561029168,0.1674947561029168,0.1674947561029168
1,6,18,23,0.16175727004097565,0.16175727004097565,0.16175727004097565,0.16175727004097565
1,6,18,24,0.17458281043346052,0.17458281043346052,0.17458281043346052,0.17458281043346052
1,6,19,1,0.19075076438277475,0.19075076438277475,0.19075076438277475,0.19075076438277475
1,6,19,2,0.21480351077792345,0.21480351077792345,0.21480351077792345,0.21480351077792345
1,6,19,3,0.23939065468942566,0.23939065468942566,0.23939065468942566,0.23939065468942566
1,6,19,4,0.2575067304938105,0.2575067304938105,0.2575067304938105,0.2575067304938105
1,6,19,5,0.2609220164392336,0.2609220164392336,0.2609220164392336,0.2609220164392336
1,6,19,6,0.2753313167438207,0.2753313167438207,0.2753313167438207,0.2753313167438207
1,6,19,7,0.2692197524204321,0.2692197524204321,0.2692197524204321,0.2692197524204321
1,6,19,8,0.2585220857748822,0.2585220857748822,0.2585220857748822,0.2585220857748822
1,6,19,9,0.26667407697889345,0.26667407697889345,0.26667407697889345,0.26667407697889345
1,6,19,10,0.2587309866221841,0.2587309866221841,0.2587309866221841,0.2587309866221841
1,6,19,11,0.2154399296383081,0.2154399296383081,0.2154399296383081,0.2154399296383081
1,6,19,12,0.19895133717918173,0.19895133717918173,0.19895133717918173,0.19895133717918173
1,6,19,13,0.17896001190831992,0.17896001190831992,0.17896001190831992,0.17896001190831992
1,6,19,14,0.16249085208615188,0.16249085208615188,0.16249085208615188,0.16249085208615188
1,6,19,15,0.1519486465362685,0.1519486465362685,0.1519486465362685,0.1519486465362685
1,6,19,16,0.19574009392182096,0.19574009392182096,0.19574009392182096,0.19574009392182096
1,6,19,17,0.24219381257066191,0.24219381257066191,0.24219381257066191,0.24219381257066191
1,6,19,18,0.3027896327659133,0.3027896327659133,0.3027896327659133,0.3027896327659133
1,6,19,19,0.289279091920648,0.289279091920648,0.289279091920648,0.289279091920648
1,6,19,20,0.25745329074217516,0.25745329074217516,0.25745329074217516,0.25745329074217516
1,6,19,21,0.22204702620413364,0.22204702620413364,0.22204702620413364,0.22204702620413364
1,6,19,22,0.2069381509690473,0.2069381509690473,0.2069381509690473,0.2069381509690473
1,6,19,23,0.2254574539903171,0.2254574539903171,0.2254574539903171,0.2254574539903171
1,6,19,24,0.24977739914364255,0.24977739914364255,0.24977739914364255,0.24977739914364255
1,6,20,1,0.24412735994801382,0.24412735994801382,0.24412735994801382,0.24412735994801382
1,6,20,2,0.22807600182044943,0.22807600182044943,0.22807600182044943,0.22807600182044943
1,6,20,3,0.1987667271280778,0.1987667271280778,0.1987667271280778,0.1987667271280778
1,6,20,4,0.17536983223027208,0.17536983223027208,0.17536983223027208,0.17536983223027208
1,6,20,5,0.15471779730282773,0.15471779730282773,0.15471779730282773,0.15471779730282773
1,6,20,6,0.13725757299578584,0.13725757299578584,0.13725757299578584,0.13725757299578584
1,6,20,7,0.115667913335103,0.115667913335103,0.115667913335103,0.115667913335103
1,6,20,8,0.07122547261144714,0.07122547261144714,0.07122547261144714,0.07122547261144714
1,6,20,9,0.04402463902905218,0.04402463902905218,0.04402463902905218,0.04402463902905218
1,6,20,10,0.034157717613470084,0.034157717613470084,0.034157717613470084,0.034157717613470084
1,6,20,11,0.033569880345481196,0.033569880345481196,0.033569880345481196,0.033569880345481196
1,6,20,12,0.0306841337571721,0.0306841337571721,0.0306841337571721,0.0306841337571721
1,6,20,13,0.030149736240818566,0.030149736240818566,0.030149736240818566,0.030149736240818566
1,6,20,14,0.027366010996540603,0.027366010996540603,0.027366010996540603,0.027366010996540603
1,6,20,15,0.03560059090762463,0.03560059090762463,0.03560059090762463,0.03560059090762463
1,6,20,16,0.03977374969442178,0.03977374969442178,0.03977374969442178,0.03977374969442178
1,6,20,17,0.041124317963024355,0.041124317963024355,0.041124317963024355,0.041124317963024355
1,6,20,18,0.04238743936531453,0.04238743936531453,0.04238743936531453,0.04238743936531453
1,6,20,19,0.043111305092011595,0.043111305092011595,0.043111305092011595,0.043111305092011595
1,6,20,20,0.04536063281993602,0.04536063281993602,0.04536063281993602,0.04536063281993602
1,6,20,21,0.05831248535264989,0.05831248535264989,0.05831248535264989,0.05831248535264989
1,6,20,22,0.08748573158631336,0.08748573158631336,0.08748573158631336,0.08748573158631336
1,6,20,23,0.1047370550460534,0.1047370550460534,0.1047370550460534,0.1047370550460534
1,6,20,24,0.11186397465051375,0.11186397465051375,0.11186397465051375,0.11186397465051375
1,6,21,1,0.11124698842708738,0.11124698842708738,0.11124698842708738,0.11124698842708738
1,6,21,2,0.11260727301416912,0.11260727301416912,0.11260727301416912,0.11260727301416912
1,6,21,3,0.10837095815725745,0.10837095815725745,0.10837095815725745,0.10837095815725745
1,6,21,4,0.10416865041502282,0.10416865041502282,0.10416865041502282,0.10416865041502282
1,6,21,5,0.10155496074413008,0.10155496074413008,0.10155496074413008,0.10155496074413008
1,6,21,6,0.11072716538845258,0.11072716538845258,0.11072716538845258,0.11072716538845258
1,6,21,7,0.11082432857324413,0.11082432857324413,0.11082432857324413,0.11082432857324413
1,6,21,8,0.09727006429482264,0.09727006429482264,0.09727006429482264,0.09727006429482264
1,6,21,9,0.06115450850780279,0.06115450850780279,0.06115450850780279,0.06115450850780279
1,6,21,10,0.030470374750630688,0.030470374750630688,0.030470374750630688,0.030470374750630688
1,6,21,11,0.023275440916816267,0.023275440916816267,0.023275440916816267,0.023275440916816267
1,6,21,12,0.021817993144942986,0.021817993144942986,0.021817993144942986,0.021817993144942986
1,6,21,13,0.01893710471587347,0.01893710471587347,0.01893710471587347,0.01893710471587347
1,6,21,14,0.022673029171108645,0.022673029171108645,0.022673029171108645,0.022673029171108645
1,6,21,15,0.02431994515332545,0.02431994515332545,0.02431994515332545,0.02431994515332545
1,6,21,16,0.028017004334644,0.028017004334644,0.028017004334644,0.028017004334644
1,6,21,17,0.03895272078293317,0.03895272078293317,0.03895272078293317,0.03895272078293317
1,6,21,18,0.04258662389413721,0.04258662389413721,0.04258662389413721,0.04258662389413721
1,6,21,19,0.04272751051208496,0.04272751051208496,0.04272751051208496,0.04272751051208496
1,6,21,20,0.03812683371220498,0.03812683371220498,0.03812683371220498,0.03812683371220498
1,6,21,21,0.038768110731829224,0.038768110731829224,0.038768110731829224,0.038768110731829224
1,6,21,22,0.05200659465967817,0.05200659465967817,0.05200659465967817,0.05200659465967817
1,6,21,23,0.06545883759406854,0.06545883759406854,0.06545883759406854,0.06545883759406854
1,6,21,24,0.09642474458713614,0.09642474458713614,0.09642474458713614,0.09642474458713614
1,6,22,1,0.1335848046106652,0.1335848046106652,0.1335848046106652,0.1335848046106652
1,6,22,2,0.16865585616117584,0.16865585616117584,0.16865585616117584,0.16865585616117584
1,6,22,3,0.20378034746332188,0.20378034746332188,0.20378034746332188,0.20378034746332188
1,6,22,4,0.22894561232433383,0.22894561232433383,0.22894561232433383,0.22894561232433383
1,6,22,5,0.2374911144267508,0.2374911144267508,0.2374911144267508,0.2374911144267508
1,6,22,6,0.2407703719134657,0.2407703719134657,0.2407703719134657,0.2407703719134657
1,6,22,7,0.23248721040998588,0.23248721040998588,0.23248721040998588,0.23248721040998588
1,6,22,8,0.20552442663033021,0.20552442663033021,0.20552442663033021,0.20552442663033021
1,6,22,9,0.13861299942362798,0.13861299942362798,0.13861299942362798,0.13861299942362798
1,6,22,10,0.06147514701761491,0.06147514701761491,0.06147514701761491,0.06147514701761491
1,6,22,11,0.056471243000849984,0.056471243000849984,0.056471243000849984,0.056471243000849984
1,6,22,12,0.0597845076022419,0.0597845076022419,0.0597845076022419,0.0597845076022419
1,6,22,13,0.0742278150215061,0.0742278150215061,0.0742278150215061,0.0742278150215061
1,6,22,14,0.07517515607322373,0.07517515607322373,0.07517515607322373,0.07517515607322373
1,6,22,15,0.08173367104665348,0.08173367104665348,0.08173367104665348,0.08173367104665348
1,6,22,16,0.10795801462189335,0.10795801462189335,0.10795801462189335,0.10795801462189335
1,6,22,17,0.14607513201561917,0.14607513201561917,0.14607513201561917,0.14607513201561917
1,6,22,18,0.2032750989024058,0.2032750989024058,0.2032750989024058,0.2032750989024058
1,6,22,19,0.289842638392439,0.289842638392439,0.289842638392439,0.289842638392439
1,6,22,20,0.2783433754723588,0.2783433754723588,0.2783433754723588,0.2783433754723588
1,6,22,21,0.2777215310896929,0.2777215310896929,0.2777215310896929,0.2777215310896929
1,6,22,22,0.2893179571945646,0.2893179571945646,0.2893179571945646,0.2893179571945646
1,6,22,23,0.300171084935781,0.300171084935781,0.300171084935781,0.300171084935781
1,6,22,24,0.365474461434183,0.365474461434183,0.365474461434183,0.365474461434183
1,6,23,1,0.3910429535120799,0.3910429535120799,0.3910429535120799,0.3910429535120799
1,6,23,2,0.3963237726055008,0.3963237726055008,0.3963237726055008,0.3963237726055008
1,6,23,3,0.4225529743399802,0.4225529743399802,0.4225529743399802,0.4225529743399802
1,6,23,4,0.43475181219055953,0.43475181219055953,0.43475181219055953,0.43475181219055953
1,6,23,5,0.4337656058649253,0.4337656058649253,0.4337656058649253,0.4337656058649253
1,6,23,6,0.44632880565847294,0.44632880565847294,0.44632880565847294,0.44632880565847294
1,6,23,7,0.4555398755767121,0.4555398755767121,0.4555398755767121,0.4555398755767121
1,6,23,8,0.45639491160287776,0.45639491160287776,0.45639491160287776,0.45639491160287776
1,6,23,9,0.49932646480302495,0.49932646480302495,0.49932646480302495,0.49932646480302495
1,6,23,10,0.5670443464434971,0.5670443464434971,0.5670443464434971,0.5670443464434971
1,6,23,11,0.5498658953723508,0.5498658953723508,0.5498658953723508,0.5498658953723508
1,6,23,12,0.5791751700647223,0.5791751700647223,0.5791751700647223,0.5791751700647223
1,6,23,13,0.6164809748654387,0.6164809748654387,0.6164809748654387,0.6164809748654387
1,6,23,14,0.6021153979940077,0.6021153979940077,0.6021153979940077,0.6021153979940077
1,6,23,15,0.579869886835982,0.579869886835982,0.579869886835982,0.579869886835982
1,6,23,16,0.6158348396865749,0.6158348396865749,0.6158348396865749,0.6158348396865749
1,6,23,17,0.6478841161900682,0.6478841161900682,0.6478841161900682,0.6478841161900682
1,6,23,18,0.6820175430073405,0.6820175430073405,0.6820175430073405,0.6820175430073405
1,6,23,19,0.7321391718820626,0.7321391718820626,0.7321391718820626,0.7321391718820626
1,6,23,20,0.7330282150229053,0.7330282150229053,0.7330282150229053,0.7330282150229053
1,6,23,21,0.6569688739680783,0.6569688739680783,0.6569688739680783,0.6569688739680783
1,6,23,22,0.566723707933685,0.566723707933685,0.566723707933685,0.566723707933685
1,6,23,23,0.49663504458429897,0.49663504458429897,0.49663504458429897,0.49663504458429897
1,6,23,24,0.4911356083250971,0.4911356083250971,0.4911356083250971,0.4911356083250971
1,6,24,1,0.49659617931038236,0.49659617931038236,0.49659617931038236,0.49659617931038236
1,6,24,2,0.5112143804622713,0.5112143804622713,0.5112143804622713,0.5112143804622713
1,6,24,3,0.5140029638657889,0.5140029638657889,0.5140029638657889,0.5140029638657889
1,6,24,4,0.5259783263913477,0.5259783263913477,0.5259783263913477,0.5259783263913477
1,6,24,5,0.5480052203835925,0.5480052203835925,0.5480052203835925,0.5480052203835925
1,6,24,6,0.5539030257004397,0.5539030257004397,0.5539030257004397,0.5539030257004397
1,6,24,7,0.5429818837298692,0.5429818837298692,0.5429818837298692,0.5429818837298692
1,6,24,8,0.49509986626459246,0.49509986626459246,0.49509986626459246,0.49509986626459246
1,6,24,9,0.4772315565814261,0.4772315565814261,0.4772315565814261,0.4772315565814261
1,6,24,10,0.5196335704244593,0.5196335704244593,0.5196335704244593,0.5196335704244593
1,6,24,11,0.4908003953375663,0.4908003953375663,0.4908003953375663,0.4908003953375663
1,6,24,12,0.48178365178891025,0.48178365178891025,0.48178365178891025,0.48178365178891025
1,6,24,13,0.5026251549266981,0.5026251549266981,0.5026251549266981,0.5026251549266981
1,6,24,14,0.5072889877966926,0.5072889877966926,0.5072889877966926,0.5072889877966926
1,6,24,15,0.5144013329234343,0.5144013329234343,0.5144013329234343,0.5144013329234343
1,6,24,16,0.5748805572969358,0.5748805572969358,0.5748805572969358,0.5748805572969358
1,6,24,17,0.5930937962861121,0.5930937962861121,0.5930937962861121,0.5930937962861121
1,6,24,18,0.6700567549595005,0.6700567549595005,0.6700567549595005,0.6700567549595005
1,6,24,19,0.6582757188035248,0.6582757188035248,0.6582757188035248,0.6582757188035248
1,6,24,20,0.5931812431524246,0.5931812431524246,0.5931812431524246,0.5931812431524246
1,6,24,21,0.5524650105655248,0.5524650105655248,0.5524650105655248,0.5524650105655248
1,6,24,22,0.5450563177251689,0.5450563177251689,0.5450563177251689,0.5450563177251689
1,6,24,23,0.546251424898105,0.546251424898105,0.546251424898105,0.546251424898105
